header length,14
Area,North East England
Baseline,1981-2010
Data Source,Regional simulations
Members,01,04,05,06,07,08,09,10,11,12,13,15
Scenario,RCP 8.5
Software Version,WPS-2.15.0-DP-2.15.0-CV-1.0.10
Spatial Representation,Administrative Region
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature anomaly at 1.5m (°C)
Year Maximum,2081
Year Minimum,2025
Date,Mean air temperature anomaly at 1.5m (°C)(01),Mean air temperature anomaly at 1.5m (°C)(04),Mean air temperature anomaly at 1.5m (°C)(05),Mean air temperature anomaly at 1.5m (°C)(06),Mean air temperature anomaly at 1.5m (°C)(07),Mean air temperature anomaly at 1.5m (°C)(08),Mean air temperature anomaly at 1.5m (°C)(09),Mean air temperature anomaly at 1.5m (°C)(10),Mean air temperature anomaly at 1.5m (°C)(11),Mean air temperature anomaly at 1.5m (°C)(12),Mean air temperature anomaly at 1.5m (°C)(13),Mean air temperature anomaly at 1.5m (°C)(15)
2065-04-16,-0.05641699,2.1445208,3.139007,2.2624645,0.25986242,0.70032597,2.1891646,1.7784595,2.2560668,0.6073072,2.7800589,-0.4523139
2065-05-16,2.0201912,4.131569,3.455523,3.799306,1.9804516,2.1786518,-0.07888031,3.2706518,2.4407644,1.217402,2.6166706,4.3187027
2065-06-16,0.8651571,3.3671408,5.933873,2.5244846,2.1908646,7.9791193,0.057095528,2.5226297,3.8672447,2.9060898,3.4498854,2.5766916
2065-07-16,4.0182934,4.109454,2.9322224,4.508134,5.144288,7.5555897,3.3505087,3.1576347,6.30264,1.0042276,4.783,4.5969667
2065-08-16,3.6454477,3.7015066,3.4336185,4.6290264,2.0091066,5.396658,6.1173077,3.92521,6.1974897,5.1645823,6.083559,2.717327
2065-09-16,4.8993177,3.164422,4.4728107,3.417327,2.3561287,4.6312685,3.8925066,3.7653618,6.0091705,4.3645353,4.0909967,5.2417154
2065-10-16,5.3299,4.023717,3.4218826,3.652707,3.9576902,4.888089,5.638852,2.046507,5.6699276,4.604227,4.7856913,2.983797
2065-11-16,2.6536307,3.2189875,2.4012685,2.3934574,2.6118464,3.651783,3.451787,3.8372426,2.6775403,3.695975,1.407598,1.369062
2065-12-16,3.4625485,3.432778,2.0056148,2.1927733,3.5452306,3.331747,2.5508206,0.044225216,3.0704515,4.266987,1.6417532,4.6181793
2066-01-16,0.08338237,4.321082,3.953084,0.8246927,1.559494,-0.7351074,2.092383,0.47912645,2.1805882,2.051302,2.4256403,2.1168823
2066-02-16,1.0734329,4.189649,1.8367631,3.4233325,1.8829279,1.3071587,1.046891,0.324728,3.1960673,2.4088032,3.128246,4.206372
2066-03-16,1.392829,4.6908875,1.5854933,3.3113725,2.0478554,2.22086,2.7586887,0.61915445,3.3395908,0.89064217,1.0430741,0.5509
2066-04-16,-0.5475488,3.5604177,3.5583148,0.32244444,1.3824978,2.2055879,5.088093,1.3024869,3.9457812,1.7230194,1.8994884,1.4472122
2066-05-16,2.281807,4.8892145,5.5094705,0.7983713,3.0708094,1.1293516,4.5390997,1.731204,1.91078,-0.009344578,3.787981,4.4358835
2066-06-16,2.6902122,5.588069,2.585414,0.761281,2.1308784,1.146678,3.90232,3.8564491,4.3474064,2.0377388,5.5290556,5.2769156
2066-07-16,4.828144,4.163596,3.2952003,2.6210814,1.3006277,4.0439262,5.4349775,3.8167744,4.5474024,2.5929985,6.0336943,5.008403
2066-08-16,6.5371504,6.383939,3.0824413,4.49769,3.3592443,3.0976658,2.5736885,2.7795382,5.6755266,3.271453,3.8285408,4.0635223
2066-09-16,4.713788,6.1046658,3.722353,2.1867313,3.6044817,3.4653454,4.6570635,4.370512,4.588999,1.4590082,4.9331675,3.4761095
2066-10-16,4.1809645,5.1782513,4.038582,1.1761713,4.2117567,4.8815756,3.1517382,1.379633,4.1849995,3.5528173,2.886836,3.3143854
2066-11-16,2.9914346,4.782096,4.1790056,1.5118752,3.5588174,3.426836,4.2092066,1.931478,2.281149,2.6732514,2.9268847,2.308105
2066-12-16,2.5836031,4.708492,5.242832,1.3050203,2.141517,2.6761112,4.508106,3.2528856,2.9841259,3.6461704,1.367146,-0.8053224
2067-01-16,1.5085509,2.9500573,1.7226101,3.3121448,1.4372861,4.2126665,3.804061,0.95388675,3.2516105,2.648944,2.0748193,1.3682561
2067-02-16,1.6480865,4.2069325,-1.0763123,4.1285925,1.8269353,2.0273798,2.560005,0.72467756,5.7898245,2.7535913,2.7328842,1.5158076
2067-03-16,1.7804847,4.331468,2.927932,3.3498685,1.675642,2.732986,1.4325731,1.4058137,1.1900918,2.7926955,0.7792263,1.9334354
2067-04-16,3.3532038,4.5408235,1.516962,1.6665673,1.3726344,2.0101886,2.7519917,2.8338952,2.4573698,2.1083157,0.60699224,0.15328741
2067-05-16,2.817584,3.2564516,5.495271,3.4416618,0.8227186,4.2870073,0.87354565,3.6367416,0.9479885,4.131203,2.4732418,2.4695072
2067-06-16,3.0683165,3.6985245,6.3867598,3.3998642,1.7129383,3.9700556,4.268029,2.8050623,0.34914303,5.0681715,6.0659094,1.3947458
2067-07-16,3.4195995,3.6250181,2.0407352,7.531993,2.5403814,3.7261028,3.7407656,3.3809624,4.52588,1.8776522,4.1113977,2.831975
2067-08-16,4.2276545,5.122916,3.9897633,5.4120903,5.1540747,4.0298824,5.2520237,5.719016,5.1784678,4.3450823,4.0932293,3.6137466
2067-09-16,5.4888525,5.3747997,3.790432,4.999818,4.1044064,5.26241,3.0441093,3.7941456,3.4996214,2.8001604,5.2050714,3.1603136
2067-10-16,4.0399427,5.857376,3.9999714,2.5709047,4.1829815,1.1720905,2.5938606,3.4575682,4.669325,2.7120485,4.1705284,2.8743658
2067-11-16,2.62779,4.992526,4.4205,4.225503,0.4429474,3.6267395,1.9225168,2.8745065,2.4972458,3.3798,3.77493,2.6469579
2067-12-16,5.4571314,3.5889554,3.4206476,1.2824049,0.5939882,2.1686306,2.8463695,5.371459,4.867606,2.1495533,2.34099,-0.18549538
2068-01-16,4.387698,3.0522869,3.3427033,2.2156653,3.5759192,3.8751216,4.3287535,3.0034604,3.8710659,2.7892947,1.3671205,1.6885462
2068-02-16,1.0830731,5.359129,4.5949183,2.4322312,0.41307664,2.6914217,3.5114872,4.3832865,4.2178683,4.183384,2.264076,0.7323761
2068-03-16,1.1707859,3.0454683,0.864125,1.8055418,3.1320624,3.2549515,2.4480226,2.2759266,3.6368558,1.8725538,2.4766517,0.80178356
2068-04-16,4.1386337,1.8469858,3.5741334,0.6330581,1.1798553,2.6313434,3.941248,1.6796207,0.94368553,1.5433686,1.8287792,3.1805887
2068-05-16,4.0461597,2.6186934,4.202782,3.0616636,1.9978046,1.9505625,2.3422728,1.5054617,2.9279823,1.3397555,4.0006685,2.7174397
2068-06-16,1.9018745,2.6138783,5.49294,3.4137173,2.7378597,4.618451,5.0141935,2.9399385,2.292101,2.649457,4.3505907,2.3440256
2068-07-16,3.0430946,2.1635408,3.7713623,3.8203382,6.082408,5.170292,3.6787367,4.8413734,4.0303106,1.4562941,4.4329233,2.5405626
2068-08-16,6.5133047,3.4494352,4.1238823,3.4027958,6.118598,5.308649,6.8241444,6.1893606,5.0536146,2.6669445,5.867922,2.121296
2068-09-16,5.4573545,4.750643,4.082693,2.818925,3.028656,4.961215,6.686406,3.627469,3.8150988,2.907013,5.002696,3.6855154
2068-10-16,5.136359,5.556669,4.5406923,3.0324335,4.032178,4.7368965,4.723729,6.1710014,4.053437,1.2296305,3.6885862,0.5754318
2068-11-16,4.2737784,6.6295366,6.4796085,1.9980464,2.9986672,3.2443895,2.3081913,2.047503,2.7725654,2.2423627,0.092523575,1.6278195
2068-12-16,2.9593308,2.9357252,4.0707498,3.738346,3.363201,3.3550406,4.531604,4.5517645,3.3865902,2.7386487,-0.20429182,1.5645647
2069-01-16,2.7244442,2.782152,2.0730119,2.3321056,2.4568691,3.4934173,2.0069838,2.3882022,3.3050578,3.5174894,4.1742373,0.3958025
2069-02-16,1.564775,1.4674134,1.9111869,-0.50784206,0.45095396,-0.24940085,3.2956035,2.9858272,4.091806,2.1386907,-0.17073679,1.8943152
2069-03-16,0.7310872,1.7384624,1.2344115,0.83630776,1.8095355,1.2974634,2.6295755,2.5670671,-0.2839322,-0.57009196,2.3849216,2.1722493
2069-04-16,2.2636533,1.0039692,2.5797024,3.3907356,4.1606693,-0.6564722,4.192069,4.695541,4.3242564,2.8026497,1.5490832,-0.14149666
2069-05-16,3.0126352,5.495329,2.8362584,3.8321457,2.8768597,2.36442,4.032344,1.865758,2.449027,5.0742736,1.3366089,2.3599691
2069-06-16,3.3425474,4.180583,1.2820683,2.5332308,5.0134783,2.6142492,3.4092903,2.6239338,4.943907,3.6030798,1.5869188,2.5908031
2069-07-16,4.968588,2.653058,3.607809,2.0019503,4.113387,3.7715302,3.9270182,4.01548,6.7838926,3.9160051,3.2789679,4.7642336
2069-08-16,3.977397,4.6833563,4.277546,4.4936924,4.048112,4.6358776,3.6543903,5.120206,5.6164484,2.937848,4.7368565,4.699692
2069-09-16,4.198386,4.265911,4.3517303,4.0822077,2.108842,3.358839,4.440078,3.581853,5.3857975,2.113616,4.0456553,6.7985334
2069-10-16,5.770961,1.0192966,3.4087648,1.0674343,1.0139751,2.186057,2.748003,3.5982914,5.6260443,-0.5231004,2.9705124,2.1731033
2069-11-16,5.7824683,1.6175961,3.8235912,2.309681,3.0985422,3.191245,4.261552,4.4721913,1.5211463,1.7781298,1.9180384,4.4487195
2069-12-16,3.0175278,2.725821,1.1798997,3.0243397,2.8814604,3.3987055,3.5202343,4.418069,3.4238632,2.7318704,3.194109,2.0808225
2070-01-16,3.0276773,4.6826286,2.938683,2.6957064,2.3556314,3.821413,2.6292686,3.3155346,4.2340555,3.0949998,2.6673524,-0.3250935
2070-02-16,1.5636897,3.5697227,1.1287515,2.4109552,2.207767,2.1814563,4.007579,2.327016,3.4510646,2.981135,4.308241,-0.16890979
2070-03-16,1.3732324,2.1204371,2.6574047,2.363559,2.6858392,2.8497782,0.63296723,3.5623503,3.0901067,1.8315825,2.0713444,0.94975615
2070-04-16,0.5752926,2.9652247,1.051559,-0.40240002,1.3276501,1.4262538,2.5505276,3.7949338,4.1467814,2.832764,2.5663776,1.9199467
2070-05-16,1.182826,3.3808708,3.3628936,0.6610327,3.4899235,1.8835325,1.6992512,3.6723452,2.596816,1.8694205,2.2333908,1.3567181
2070-06-16,2.0666485,2.6110487,2.8251162,5.4243565,1.256362,3.9431372,2.6249647,4.1084194,3.547512,2.5375547,1.5795641,2.8513174
2070-07-16,5.936039,4.361537,3.128893,4.810193,1.671999,4.9138165,5.199277,4.7522907,4.233323,2.7670317,4.9574747,2.613801
2070-08-16,6.3283987,4.747903,3.2793198,5.7807064,4.7733126,3.415268,4.9903793,5.630433,5.848485,2.708005,4.619711,3.0679245
2070-09-16,2.8350582,4.757187,4.9008045,4.0012617,3.9910355,4.71593,4.707143,4.354328,4.319131,3.7807188,5.507268,3.1298323
2070-10-16,3.3609858,7.0742664,4.368799,3.3272228,5.7047977,0.8850069,4.3094854,5.0097246,4.790702,3.5379782,1.9367437,3.4916325
2070-11-16,3.7164712,5.086726,2.3102493,3.6852608,3.2152276,2.3051872,6.13035,4.594171,3.483376,3.6288831,4.3852396,3.5199037
2070-12-16,4.0955667,4.065399,2.6935582,3.237123,5.2148848,2.509575,0.16131997,5.061761,5.211977,4.4174137,2.603672,1.7771025
2071-01-16,2.1778657,3.7518399,6.287199,1.4055672,3.0061946,3.4243817,3.9624414,3.836279,4.1178083,3.7262087,0.95984435,0.7994089
2071-02-16,0.88075304,2.5234838,5.3399553,3.1683376,2.1498494,0.53450465,2.1638663,0.72099924,3.0693746,4.1676517,1.8358223,-1.1478636
2071-03-16,1.4904075,3.7566676,5.031583,2.5043995,2.725071,2.3892322,1.9922364,3.6338673,3.3009346,-0.49215913,2.264235,0.28280878
2071-04-16,1.2950387,2.6359363,3.5180106,2.6254568,0.87179613,2.5326734,5.2010555,1.9439821,3.4442992,2.813429,6.076478,2.8225431
2071-05-16,1.7843647,3.571414,2.354031,4.4840536,2.84593,4.3903513,2.4614162,1.9950237,5.266756,4.7948365,1.9518166,3.6847982
2071-06-16,1.8222322,6.770955,2.8409424,6.2351494,3.097145,5.6020308,6.4848623,4.141447,6.6476917,3.7135944,4.24961,3.0566149
2071-07-16,1.0754099,3.6000051,4.748171,4.439435,3.6520166,3.892208,4.1286936,2.8986034,7.1279497,3.4737558,4.5587397,3.2029085
2071-08-16,3.7933702,4.8290434,7.33778,4.799675,3.6401186,3.580841,7.510586,4.996434,5.852952,3.4821787,4.0983143,3.5507755
2071-09-16,5.3043337,5.0025253,4.582712,4.3602934,4.2887697,2.6275883,6.3255835,4.0909977,4.046378,5.8490677,4.947978,2.3691063
2071-10-16,5.3589344,5.264743,5.082588,3.9782267,3.330244,2.8955536,5.077486,3.6192322,4.266468,5.3902674,1.0697718,3.7773628
2071-11-16,6.812919,2.766335,4.022156,3.475563,3.367754,4.597479,4.665061,2.5322967,5.2256103,3.2732437,3.1425142,4.146547
2071-12-16,3.3287208,1.9434013,3.0915241,1.9022684,3.9114296,2.9393015,1.7864702,1.7045896,4.1367893,4.046091,2.1563349,2.2378597
2072-01-16,3.0520961,3.0544279,5.649807,3.4303017,3.1890578,0.1871624,3.3420272,2.5886436,3.0638297,1.6158534,0.9258456,0.3057685
2072-02-16,3.6595054,0.6848748,5.5366774,4.422372,2.350963,2.3550842,2.87372,1.8843315,3.9644833,3.6502056,1.9968655,1.07932
2072-03-16,1.9609256,4.8667493,4.4757214,2.8854387,3.316523,3.1812687,4.297825,1.8306441,4.7385826,1.3562148,1.2748542,1.8845444
2072-04-16,-0.7615638,4.0543694,2.4180493,2.5538654,2.249569,2.0069919,3.8281517,1.5284696,3.415978,1.0285766,1.7942295,0.42315054
2072-05-16,0.84006786,3.1273499,2.5713048,4.1214886,2.8549156,1.4854383,4.118352,2.0367708,1.2186241,1.3835015,2.4161005,0.09277058
2072-06-16,3.1432981,4.7383013,5.3831224,5.695486,5.556142,2.3428497,4.9660215,3.420205,1.3194065,3.290862,5.122731,2.9498377
2072-07-16,5.2806034,4.4056864,4.8511333,6.8109636,5.4397516,3.8335857,5.7507925,4.2377644,4.8710184,1.2524405,7.791934,2.7555914
2072-08-16,6.8282404,5.307452,4.9358273,5.3196716,6.4097185,5.206892,7.054674,6.7816305,4.2209635,4.2358484,5.0262394,6.017416
2072-09-16,4.900365,5.6761265,4.045723,5.1557627,5.2165403,2.568056,6.0568724,4.7891426,4.8798065,3.9305573,3.3271627,5.49726
2072-10-16,5.984007,4.866312,2.3988342,4.4296207,5.537959,4.129468,5.6601496,3.8231745,6.1874933,3.7434034,3.7664566,4.0906487
2072-11-16,4.8417344,3.6538038,4.3413477,1.8307333,2.5965872,1.5994878,4.8368683,2.422481,4.7349505,4.201868,4.321992,2.8644214
2072-12-16,1.6719067,3.9369688,4.129622,4.665339,4.57749,1.1948118,4.712034,2.813738,4.7977123,4.2244415,2.5001826,0.8323593
2073-01-16,0.46898532,1.571109,1.3613499,3.2209625,2.4818988,1.3058462,3.2692008,2.1133108,4.595092,2.0270567,2.5180457,1.3839602
2073-02-16,1.6655054,6.2198133,3.3733208,4.3888235,2.2953935,0.2179892,3.8279397,1.4753025,0.78648245,1.4913483,1.8880937,0.8857565
2073-03-16,4.616411,4.9879627,4.2133293,2.8402689,1.6760659,3.1186247,3.2488925,3.710351,3.1388881,3.0773654,1.6545415,4.0551643
2073-04-16,0.8804798,4.857226,2.7842212,3.367836,1.1408648,1.7343469,2.724156,4.0577064,3.3237538,4.4150248,0.25796318,0.4894247
2073-05-16,2.289462,4.3586473,3.0901036,2.7973661,2.8201847,3.658205,4.998312,2.7308807,4.5662117,7.1973996,2.8286638,3.6689272
2073-06-16,4.470681,1.6807499,2.7265043,1.902997,5.493144,3.231062,2.6405258,3.4638844,3.9945326,2.266695,5.7076216,1.0942612
2073-07-16,3.6673317,5.176114,3.4833431,4.2864447,4.4652014,2.9873085,4.042796,4.41774,3.995204,2.609582,3.9511976,2.8792734
2073-08-16,3.619691,6.1922827,4.3801727,5.671955,2.55554,4.072897,6.597389,4.5485296,4.614135,5.94254,3.9918118,3.6338272
2073-09-16,3.0987568,5.3725605,4.8253574,4.137437,3.1000643,3.413288,5.6713705,3.4202328,4.8120766,5.6609135,6.014201,3.7257776
2073-10-16,6.96259,4.638298,4.683161,4.506237,1.023036,5.8584824,5.371192,3.8503532,5.7179813,4.19958,3.854764,5.305893
2073-11-16,5.7827506,4.0047274,4.0623693,3.6982994,2.466793,4.657525,1.8946357,2.4666343,1.9326491,3.4044344,4.908452,3.0645604
2073-12-16,1.560467,3.1840062,2.2223544,4.2034416,2.4775074,4.282535,2.1959298,4.084031,3.5529597,4.63208,3.0083876,1.9192352
2074-01-16,1.0175033,5.48061,1.248803,2.9021096,-0.023624301,4.608051,5.258662,5.3646455,2.8327918,3.5819921,0.53691196,2.7688203
2074-02-16,2.553884,5.31231,4.1245747,4.037304,1.225987,3.5961134,2.662728,4.006954,2.7506714,2.58043,1.8795192,0.19466972
2074-03-16,2.1060982,3.5265737,5.0479136,3.9028766,1.7308922,2.019391,2.0108712,4.621685,3.2950823,1.2956963,0.5695629,0.070243835
2074-04-16,1.3693814,3.3921895,2.9536328,1.20931,2.2232866,2.2413182,2.936504,3.4415565,4.3695245,3.3699424,2.487895,2.27944
2074-05-16,1.5583391,4.0399103,3.2977242,4.35326,3.6461678,3.9910688,2.7151499,2.8084927,1.423007,3.1391788,0.106238365,4.489032
2074-06-16,3.537054,2.8711748,3.104701,2.4491768,4.741535,3.1647224,5.682191,1.8060398,3.0997677,2.7344694,4.53209,1.1186857
2074-07-16,5.2923317,3.19275,3.6893063,5.398778,2.4674988,3.8539028,5.4828577,3.5003662,4.1865473,2.8979292,4.745549,0.94497967
2074-08-16,3.4989462,4.1702814,5.220232,3.5676498,4.6642923,3.64493,5.5314636,3.590291,6.6958895,2.928074,5.4969196,4.1789913
2074-09-16,4.1503534,3.6972218,5.0197353,2.3030643,2.895811,3.6615515,4.2039022,3.319582,7.040119,3.808692,4.8384256,2.870264
2074-10-16,6.578059,3.8288317,2.9888363,4.0537415,5.0255575,6.115556,3.8343716,2.4585562,3.5797138,4.6492147,4.039564,4.471017
2074-11-16,2.5204878,5.1916666,4.6659727,3.333106,5.0429482,4.098489,3.9500818,3.4237638,3.968145,2.858135,3.5627375,3.633181
2074-12-16,2.710508,5.256292,2.8844028,2.9285011,1.0723574,3.1274285,2.6711862,3.7796905,3.827833,3.9242857,3.9323688,2.095109
2075-01-16,2.2001226,5.621298,4.434647,4.310267,2.6481586,1.6653113,2.2190332,0.771399,2.7081873,3.3875265,2.1860392,0.1673441
2075-02-16,2.864171,3.3161483,4.3352175,2.836397,1.6256957,0.49863505,0.81570673,1.3012798,3.4558659,1.944211,3.687497,1.2626266
2075-03-16,1.0947976,5.3363776,4.774046,2.5329268,2.0567365,1.8045082,5.274267,2.8943386,4.179553,3.4780264,2.82825,0.17721128
2075-04-16,-0.09036875,3.02455,2.856544,3.2086277,0.33340168,2.888063,3.1176043,3.1406226,1.137219,3.9335272,1.8391819,3.2668924
2075-05-16,2.5815992,4.7636194,5.9033866,1.2273111,2.3927317,3.1639538,2.7843142,2.4513245,4.0779457,3.1853662,2.9911385,2.1599178
2075-06-16,2.1627674,2.3849287,4.637328,3.5056992,4.6096716,3.5514917,5.5984545,3.2947063,3.1957684,2.989832,6.306443,1.1831064
2075-07-16,4.7159176,5.1072645,6.434145,4.418729,4.801244,4.870117,3.727128,5.355736,7.3690367,3.8891306,5.289054,3.664321
2075-08-16,4.3716383,6.7930803,7.16378,4.91395,6.207492,4.3836784,6.770632,5.4473085,6.598773,3.574996,6.0164413,3.8353767
2075-09-16,3.9774275,6.3307743,5.318342,4.8419504,3.8402166,4.5328283,5.75274,3.7747116,7.153221,4.477851,6.1524954,3.9323149
2075-10-16,5.527362,5.1288414,7.1093006,5.3652267,3.6627874,2.4922047,4.0705967,4.644578,5.5323124,2.7024984,4.3419895,4.90158
2075-11-16,3.0669274,3.0512218,5.4627695,4.0882998,1.7090874,5.845598,4.702491,4.61114,3.3506064,4.133541,2.291852,4.1336427
2075-12-16,2.8779624,5.1928334,4.4538426,2.325307,2.0884855,1.6465454,3.3751762,4.30503,3.763848,4.725178,2.817563,2.6745038
2076-01-16,3.579944,0.9428072,4.984131,3.4997492,1.9656923,1.7465239,2.3303785,3.7626333,6.080554,2.7387142,4.7862463,1.3708735
2076-02-16,1.9305677,2.8569975,2.803623,0.645535,0.99667406,2.4757473,3.981105,4.3838606,1.1246256,3.2846172,3.2367551,1.0619202
2076-03-16,4.2038083,4.7650647,4.2909737,3.3368332,1.4192295,2.2859817,4.7157745,3.863862,3.8814352,3.0521688,1.3820248,1.5736904
2076-04-16,1.1400042,3.0768943,2.8468661,4.764086,1.5047779,1.3635955,4.273917,4.8595195,1.9525757,3.8657887,4.414995,3.5391932
2076-05-16,2.4645033,7.4550896,3.3487754,3.6083097,3.4100246,2.9094963,2.5008135,4.758111,3.7882109,4.5141196,0.697649,3.180377
2076-06-16,5.1245985,4.9415197,2.7417173,3.4643106,3.7163553,2.6144886,3.6645985,5.3707733,3.7094803,3.309,4.8669653,3.1539793
2076-07-16,5.36742,3.796155,5.88797,3.8553057,2.917882,5.5718174,5.721467,4.9690094,6.425334,4.868968,6.7678423,6.004594
2076-08-16,5.831935,5.7046747,5.9023056,5.699705,4.585103,6.3274326,7.311041,5.1131907,7.260501,4.392745,5.9679775,5.0735607
2076-09-16,4.4280767,6.5778694,5.2435474,3.393404,4.847022,6.6863794,7.3152895,3.0206938,5.819124,3.747755,5.5270395,3.386117
2076-10-16,3.4107523,5.09616,4.0770807,4.493634,2.053277,5.540642,5.8564796,4.9295444,4.8637667,3.8457365,3.4450674,3.9333143
2076-11-16,3.2910857,5.5194902,5.252494,3.3826513,3.5195146,2.4052057,6.538622,2.6896863,2.5284343,4.991969,2.462737,1.9595189
2076-12-16,4.120799,5.1617446,2.176621,4.122066,3.3567903,3.6597066,4.739629,2.572602,3.618664,3.6549466,2.3281002,3.5623875
2077-01-16,3.324023,3.6886494,4.4881024,4.549697,2.5488896,4.5834975,3.210556,1.3436878,3.389023,1.1215936,0.010084629,-0.27034855
2077-02-16,2.5286016,6.0992856,4.2046585,4.151393,2.0710297,1.8921869,0.8084998,2.2736833,3.02008,2.761503,1.4955399,1.8604803
2077-03-16,2.6973124,4.6297193,2.9493215,3.7908022,1.8168106,2.3644114,2.5342934,3.284584,1.5312188,1.9809971,1.3686676,2.7376094
2077-04-16,3.6184301,4.671705,3.101749,4.3803797,0.5217991,1.536531,3.0286846,4.4914336,2.8622293,1.038944,1.945591,1.2311683
2077-05-16,2.2587194,4.515998,2.7469344,3.3843088,2.59486,2.4017267,5.875902,1.1153345,0.8199568,5.521031,2.4861364,0.025615692
2077-06-16,3.3642483,4.686097,5.084035,3.5210276,0.4650774,4.2184973,2.8874083,2.3515863,7.1842575,1.9709044,3.1406317,2.1404867
2077-07-16,5.234236,5.450696,3.8082066,4.8615274,3.3952208,7.2274723,6.877141,5.139345,4.5780745,2.8820915,4.4267817,2.220502
2077-08-16,7.042508,5.636798,3.637003,6.0505314,4.658578,6.837595,7.7236233,6.1816206,5.5362825,3.7994642,4.804098,2.190031
2077-09-16,5.0697412,5.627096,2.5772486,4.9938555,4.1184835,7.876666,4.2967167,3.9842682,3.7261057,3.9822197,4.3787413,2.4825506
2077-10-16,6.684326,6.156328,3.159522,4.525529,2.3349924,4.19312,4.6028557,5.0424013,4.4771833,4.3053713,5.4921093,2.3296375
2077-11-16,4.680886,4.7083426,2.0998163,3.3244152,1.5187864,2.691864,6.29144,3.8880267,3.0976033,3.9818952,4.5336847,3.424253
2077-12-16,3.4936755,4.2761717,2.7991548,5.3324714,1.5389757,3.364637,4.8912764,2.3326247,3.031471,4.047721,3.6529083,2.5394964
2078-01-16,3.5129507,3.4794848,2.147635,3.512291,-0.53952503,0.18633294,2.214651,1.3538096,5.745001,2.4410386,2.9858673,2.6042204
2078-02-16,0.7182555,4.665852,4.6880827,4.0206766,-0.29672122,0.93657374,1.762408,2.455351,4.06391,0.3154363,2.8112586,4.0597606
2078-03-16,-0.32095265,4.860452,3.2520916,3.8248975,0.8535006,2.6588988,3.9080474,3.4245524,2.9692776,2.6869402,1.6191931,2.574079
2078-04-16,0.38787556,4.6783986,3.4878335,2.27071,4.165394,2.8158946,4.136367,4.011231,1.6955376,2.589351,0.47471046,3.4483833
2078-05-16,3.8506737,2.0482368,1.407927,1.2495842,2.3199005,2.641117,4.8971577,3.2994995,3.9134998,3.2035356,4.8691406,3.817875
2078-06-16,4.835223,2.8685446,3.4722767,5.959255,0.8726196,7.022784,4.3842325,1.4061689,5.560478,4.8044577,4.2487974,4.1192236
2078-07-16,8.228825,3.335578,5.489895,6.921687,4.3678217,6.3098392,4.88441,3.5309086,5.3842115,3.174222,4.182681,4.1325464
2078-08-16,5.530074,5.7258806,5.3433456,5.9602222,5.922019,3.8533497,6.30476,5.4427176,6.96646,7.4024763,3.335703,5.970972
2078-09-16,3.0185823,6.6504135,5.9845524,5.7857485,4.1131124,6.018302,5.0406313,4.063381,7.1254654,4.639433,4.535262,3.6421137
2078-10-16,1.5457458,4.6260967,4.1860275,5.3941154,5.442045,7.1430283,4.6904,3.6151533,5.058503,3.3227615,5.594287,5.1188087
2078-11-16,4.0982985,5.0867395,3.999298,5.573138,3.4924712,5.1850033,4.8421106,0.2642603,4.772735,3.7169545,3.151719,2.751742
2078-12-16,2.723151,5.146891,2.5051918,3.5749702,3.6063468,1.77982,2.2558396,4.66883,2.144901,4.224928,3.688559,3.2073512
2079-01-16,2.9770877,4.603675,3.9313083,3.6093879,1.6554117,3.3706727,3.9507174,2.2382784,2.1091182,3.2010775,3.630152,1.4398189
2079-02-16,4.7594857,3.1071358,2.8706238,5.097372,1.0298736,1.5469692,6.0240555,3.8858745,3.9776354,4.61037,2.4617913,1.5279841
2079-03-16,3.2598863,4.7223105,2.1485999,4.785845,2.598796,2.1374621,5.7678432,3.1433253,1.5449598,3.7749572,1.4661703,0.8868699
2079-04-16,3.904829,3.8293328,1.2490659,4.091214,0.07896328,5.2293115,4.0313644,3.5139832,3.6160321,4.48217,1.8113341,1.14572
2079-05-16,6.2315273,4.247038,3.6370244,4.8925123,0.699461,3.2927914,5.320853,2.5014915,1.5599499,2.0463395,6.880576,4.418768
2079-06-16,3.4868689,5.207654,5.708379,4.607237,0.7828522,5.754813,2.9010916,6.3466625,4.612335,4.0686493,6.160886,0.9407282
2079-07-16,5.4972973,6.794982,5.9536,6.6163015,2.4670963,6.8963146,4.010144,4.2237034,4.319789,3.792142,4.9445295,3.6099138
2079-08-16,7.8265753,7.18246,7.169359,6.0612297,4.9993753,4.466881,5.8250084,6.294717,5.9452257,6.013297,4.9290257,6.2778225
2079-09-16,6.3524275,6.993885,4.793333,3.1957636,3.1838465,4.9056253,6.931674,3.8435307,5.963133,3.573595,6.200303,3.9956007
2079-10-16,4.209957,7.236643,4.672386,6.550206,2.9561977,3.1347532,5.274849,3.7506733,7.164832,2.7619333,5.9620123,3.5768824
2079-11-16,5.8091006,4.5983953,4.4718313,3.6919603,1.9762378,5.2755833,5.7701025,2.7096791,4.759024,4.622567,4.8972836,4.191343
2079-12-16,0.8033154,5.2799954,2.9710865,3.3764853,4.026986,3.7606063,2.676811,5.073038,3.0241854,2.4136236,4.0770164,3.0131545
2080-01-16,4.541703,3.3370693,4.398695,2.049828,3.0236583,2.0379205,1.0084726,5.867098,4.5912905,3.3223338,3.203151,0.68189573
2080-02-16,2.8688369,3.950768,2.5160673,3.187907,2.091814,2.070059,2.1392267,1.9783204,3.4141607,3.285436,3.058077,2.0759287
