header length,14
Area,East of England
Baseline,1981-2010
Data Source,Regional simulations
Members,01,04,05,06,07,08,09,10,11,12,13,15
Scenario,RCP 8.5
Software Version,WPS-2.15.0-DP-2.15.0-CV-1.0.10
Spatial Representation,Administrative Region
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature anomaly at 1.5m (°C)
Year Maximum,2081
Year Minimum,2025
Date,Mean air temperature anomaly at 1.5m (°C)(01),Mean air temperature anomaly at 1.5m (°C)(04),Mean air temperature anomaly at 1.5m (°C)(05),Mean air temperature anomaly at 1.5m (°C)(06),Mean air temperature anomaly at 1.5m (°C)(07),Mean air temperature anomaly at 1.5m (°C)(08),Mean air temperature anomaly at 1.5m (°C)(09),Mean air temperature anomaly at 1.5m (°C)(10),Mean air temperature anomaly at 1.5m (°C)(11),Mean air temperature anomaly at 1.5m (°C)(12),Mean air temperature anomaly at 1.5m (°C)(13),Mean air temperature anomaly at 1.5m (°C)(15)
2065-06-16,0.67859554,3.782195,5.979787,3.630021,3.1452532,8.36664,0.7789097,2.3699083,4.636958,2.0924587,3.9392595,3.4065628
2065-07-16,4.1031322,4.8868084,3.3138275,4.4219017,4.1347504,5.71607,3.5190105,3.2935486,6.0496597,0.5631199,5.294752,6.241436
2065-08-16,4.137968,4.272537,3.5833092,3.8413963,1.7310619,5.8563766,6.455946,4.1879406,6.964443,4.8074007,6.5554085,2.4574223
2065-09-16,4.9736013,2.8920498,4.0159674,4.3829517,2.3845835,5.571759,3.608014,3.9175377,6.7199593,4.6573687,4.832163,4.9097834
2065-10-16,5.2245865,3.6847715,2.5639915,3.973405,4.4057074,5.2529354,5.935973,1.3392239,7.061221,5.1014137,5.1174545,3.8130274
2065-11-16,3.0614233,3.0671802,1.8954043,2.7009816,2.4446106,3.6756134,2.843048,4.0458713,2.4417162,3.310851,1.2313881,2.2859335
2065-12-16,4.3827167,3.6181211,1.3979385,1.4632759,3.7190151,4.0377455,3.0413556,-2.115975,2.956389,4.609395,2.2575493,4.4091215
2066-01-16,0.6177287,4.5908566,4.5168123,0.283144,0.82483244,-0.77701235,2.8432212,-0.15265894,3.555247,2.763849,2.5311613,2.682253
2066-02-16,1.3595805,4.246869,1.5239365,3.1760035,1.8833723,2.1950264,1.098702,0.4589157,3.3129418,2.3880632,3.293882,4.727073
2066-03-16,1.9644561,4.779887,2.2603612,3.3859868,2.8253784,2.3690014,2.8286762,-0.012627125,4.388517,1.4175329,2.1948595,1.7095666
2066-04-16,-0.13734913,3.0043354,4.124404,0.31760883,1.3030949,1.9860201,4.9914517,0.8582125,3.7153087,2.5825505,1.9978056,1.9768839
2066-05-16,2.2219048,5.248272,5.7970943,1.339551,4.7059126,1.7270632,3.7642412,0.88972664,2.3350382,0.11686325,5.520795,4.0698986
2066-06-16,2.7654924,6.753272,3.5765066,1.4536057,3.0339804,1.0204983,5.496706,3.5732222,4.477813,2.1524973,6.3153048,5.4462376
2066-07-16,5.3094044,4.528185,3.2590218,2.7589188,1.1679134,4.6616764,5.5150795,3.5922718,6.220989,3.1432629,6.4439526,6.7353363
2066-08-16,7.025881,7.420416,3.9285603,4.353773,3.6268654,3.69454,3.4071293,2.5154362,7.215168,3.178012,5.3695774,5.263174
2066-09-16,4.7243185,6.5416927,4.771167,3.723606,3.9619226,3.9276056,5.004672,4.651842,5.1405926,2.1798525,5.547743,3.2118006
2066-10-16,4.100218,5.3096476,3.5068903,0.4359188,4.430876,5.8610115,4.349517,1.2853575,4.8976145,3.9630966,3.4019747,3.9884014
2066-11-16,1.6516685,4.938932,4.303329,1.5947442,4.14948,3.3572264,5.952978,1.12882,2.8913393,1.9662719,3.3183556,2.7402306
2066-12-16,1.8080425,5.8520203,6.053589,1.6970301,2.2391639,3.7768068,4.3924794,2.6018934,2.9342895,4.1143103,1.5016012,-1.9250603
2067-01-16,1.9564056,3.4787152,1.8582902,3.3152351,2.0286903,4.1585536,4.424151,0.70727205,3.2414072,3.2423136,2.1360326,1.8099947
2067-02-16,2.2045984,4.3482437,0.3109243,4.1452775,1.8284397,2.4194136,2.0968466,1.121088,5.9834967,3.9023745,3.713387,1.7340579
2067-03-16,2.2688255,4.6613474,3.360026,3.7000918,1.7336068,3.035056,1.8438582,0.9121394,1.3852406,2.2935562,0.90224314,2.7382998
2067-04-16,2.896545,4.361088,1.978015,2.2726774,2.0485306,1.6786604,2.6051593,3.303956,2.6155162,2.5825381,0.99912834,0.017938614
2067-05-16,3.2466917,3.9475317,4.395068,3.9552212,0.97609615,5.6590433,1.0998688,3.5291595,0.7456484,4.1258364,3.2356415,3.2396765
2067-06-16,3.2206964,4.1936026,7.0275927,4.087302,1.9926558,4.62624,4.3095703,3.4300394,0.74243355,5.2979717,6.026532,1.4109554
2067-07-16,3.2607002,3.5372028,2.488039,8.334145,3.471737,5.774599,5.0809,3.7177353,5.4165344,1.4722424,4.5138226,2.9993782
2067-08-16,4.1212215,5.304413,4.607229,5.719,4.6184216,4.5322304,5.9307976,5.1008205,5.7081966,4.533723,5.1808014,3.7836685
2067-09-16,5.062871,5.3699646,4.2224207,5.6090775,4.871022,6.326226,3.553958,4.6383877,3.5295906,3.2856436,5.7847443,3.0897264
2067-10-16,4.0142107,5.5281134,4.755211,2.9350958,3.6628656,1.9611931,3.018673,4.006713,4.739874,3.4222622,5.4203854,3.3118172
2067-11-16,2.7073507,5.6239915,6.144214,4.0002656,0.38525105,4.034322,2.1693316,3.0724835,2.774559,3.1867619,4.01552,2.8142471
2067-12-16,4.929341,5.101969,3.49768,1.0399175,1.8023462,1.9291272,2.6681747,4.840078,5.148451,2.2535207,2.8190584,0.015771389
2068-01-16,3.7879748,3.4581392,3.7441006,2.989707,3.7988052,3.9375396,3.9049778,4.352845,4.5793676,3.0339367,0.8312402,2.681181
2068-02-16,1.3207064,5.1824503,5.565138,1.8927665,0.8036499,3.181038,3.4652743,5.0957985,4.3697615,4.709441,2.3976922,1.2909241
2068-03-16,1.1059356,2.853795,1.305316,2.2009492,3.1409998,3.7849855,2.4222221,2.3057122,3.5710664,2.2451372,2.455265,0.93143797
2068-04-16,4.0520377,1.7741194,4.473303,0.83039093,2.1454525,2.8904066,3.7906404,1.7771244,1.0607467,2.3364253,1.8927345,3.564292
2068-05-16,4.1318016,2.5060158,4.158472,3.0911674,2.7989311,2.3035746,2.5377483,1.8991804,3.9809933,1.8191662,4.734853,3.1644793
2068-06-16,3.6201391,2.0894365,6.2219152,3.7100325,2.4270449,5.6730824,4.6167316,2.440545,4.1446524,3.3347244,5.5358286,2.4162254
2068-07-16,4.63398,1.6320953,4.3849144,5.061205,7.5419025,5.637064,4.445219,6.034523,5.2968082,2.4888325,4.5754433,3.7904015
2068-08-16,7.2764874,3.858881,5.4191895,4.2948685,6.723776,6.1350574,6.274523,5.573612,5.701042,2.7734556,5.605053,2.79459
2068-09-16,6.1507025,4.6561184,4.163001,4.1871014,4.287467,5.410638,6.314357,3.5093365,3.9616184,3.4100218,6.0196133,4.1417437
2068-10-16,5.355013,5.1266994,4.71049,3.403266,4.7097244,5.441574,5.098522,6.3038483,4.290002,1.526145,4.4357967,1.7536802
2068-11-16,2.9072027,6.1153665,6.3100705,2.6988254,3.4532948,4.435857,2.5854836,1.3908257,3.3916225,1.7879233,1.8060408,1.8003035
2068-12-16,2.6247983,3.0009646,4.4162188,3.7277036,3.5561295,3.9130383,4.04936,4.2774405,3.7836075,2.3531716,-0.41206026,1.387836
2069-01-16,1.9001245,3.028754,2.732821,2.2461176,2.5792885,3.2946496,1.8297148,3.498375,2.9040534,4.00014,4.7407303,-0.17740393
2069-02-16,1.3828244,1.2698004,1.6654136,-1.6940072,1.4309506,-0.24410582,3.3361554,2.420989,3.5017083,2.5931041,0.23020172,2.3250937
2069-03-16,0.7177439,0.995141,1.9983697,0.9372244,2.1649613,1.2686539,2.7303581,2.0508428,0.80113125,0.26886368,2.083047,2.7536683
2069-04-16,2.466168,0.83587265,2.457158,3.6619892,4.9320755,-0.24758816,4.6709075,4.5050917,4.829266,3.7181735,2.0737324,-0.09785843
2069-05-16,4.043128,5.4824953,3.5099106,4.3829565,4.232195,3.3687954,4.718771,2.1845694,4.1879406,4.4884195,1.2738142,2.4038029
2069-06-16,4.507842,4.3640585,2.400607,3.2775526,5.6432085,3.7390232,4.5956974,2.7690268,6.5046587,3.789486,1.5489912,2.5082264
2069-07-16,5.2539883,3.1991997,5.2070236,3.1899033,5.5838585,4.2385006,3.895052,5.072487,7.335125,5.0907974,5.2380505,4.205179
2069-08-16,5.11129,5.7022247,5.677519,5.428543,5.4406834,4.543625,5.0485935,6.000063,5.9222755,4.615243,6.42379,4.690832
2069-09-16,3.9961386,5.229084,4.673751,4.5427227,2.9207468,4.3798914,5.4193773,3.6801968,5.2061443,2.0895395,4.6635323,6.903775
2069-10-16,5.4268475,1.2906532,3.6030798,2.2869225,2.513835,2.268385,3.1550255,3.4566078,6.3796663,-0.77647495,3.3248234,2.6538706
2069-11-16,5.8575687,1.6748443,4.443518,2.0810914,2.9835052,2.7495775,4.5675745,4.743297,2.6105833,1.3147106,2.2731056,4.027465
2069-12-16,4.069739,3.529025,2.0873196,3.0479121,1.3868761,2.8593445,4.385924,4.518479,3.751029,2.408108,3.1327887,1.6218295
2070-01-16,3.0107055,4.750497,3.2290506,3.0449848,0.74554586,3.920135,3.1557293,2.6806612,4.91873,2.9705384,1.9768062,0.53264284
2070-02-16,2.443625,2.9245746,1.724983,2.8926282,3.0153518,2.967351,4.4157104,2.591313,3.0208604,3.6814182,4.6918006,-0.1176157
2070-03-16,2.2797217,1.3546891,2.6334724,2.4748425,2.9378605,2.5996113,1.1050062,4.1281385,3.5253272,2.2670708,2.5755033,1.3224549
2070-04-16,0.70519876,3.618185,0.924448,0.35987282,1.4674892,1.5266695,3.099814,4.264001,4.526995,3.964768,2.910122,2.4921494
2070-05-16,1.5928955,4.0671606,3.4199524,0.961751,4.684746,1.9630013,1.8037701,5.2018204,4.1938057,1.987773,3.0325146,1.4967709
2070-06-16,2.5724936,3.1371946,3.102332,4.8651266,3.1375608,4.4988823,2.8083057,4.628293,4.23207,2.8139935,2.190341,4.0653763
2070-07-16,5.8613567,4.587593,3.9624233,4.4695644,1.5871639,6.413475,5.358576,5.0469913,5.118664,4.3201523,5.431099,3.114273
2070-08-16,5.970236,4.896347,4.4385757,6.843567,4.7530518,5.2264633,5.4017754,6.015789,6.9867287,3.4624243,4.729109,3.3520737
2070-09-16,1.7767649,4.694206,5.218993,4.841255,5.250783,5.6114645,5.6437826,4.3862286,4.7889194,4.3021994,5.502098,3.6360407
2070-10-16,3.2485456,6.8920345,5.4808693,3.7761507,5.386032,1.8798027,4.1672583,4.949746,4.854993,3.5240898,2.4872446,4.376334
2070-11-16,4.189871,4.78704,2.4771314,4.450888,2.4395456,2.7289486,5.491247,4.919745,3.3563824,3.2220688,3.9469366,3.4598484
2070-12-16,4.059976,3.5289254,2.8145263,4.2804656,4.842058,2.6976566,0.37613344,4.3285184,4.7369385,4.612048,2.074566,2.4047012
2071-01-16,2.6220517,4.033045,7.0354366,1.8833008,3.0980244,3.9394412,4.1903715,3.7730322,4.660181,3.7004764,1.8538399,2.1204982
2071-02-16,1.1656199,2.8391416,6.010829,3.8680024,3.2107015,0.5358863,1.8006401,0.0013022423,2.6646202,4.403468,2.7906775,-0.042718887
2071-03-16,1.768992,3.2808247,5.7484517,2.9898448,3.3839722,2.8197632,2.1223288,3.8702002,3.2455592,-0.79287124,2.5813723,1.450624
2071-04-16,1.5798774,3.9731379,4.3445683,2.8753471,1.6347132,2.843402,6.2922196,1.9136124,4.16977,3.4370103,6.0185947,4.0198965
2071-05-16,3.2014208,3.6713524,2.5807657,4.448929,3.1013823,4.3815193,2.7632647,1.6545,5.615243,4.5690393,2.438713,4.888467
2071-06-16,2.4162455,7.164382,3.787757,6.6438265,2.1812315,5.1253777,5.0831375,4.081128,6.1749506,3.5570927,5.106206,2.7661495
2071-07-16,1.7829876,3.4599304,6.3589897,5.47526,4.39209,5.0504856,5.716711,3.0738811,8.283916,3.5734806,5.899893,3.7827015
2071-08-16,3.8066292,5.665903,8.631193,5.121744,4.1208477,4.1872387,7.1794357,4.4005795,6.335514,4.8428984,4.9056263,4.263054
2071-09-16,5.6885386,5.6602077,5.8817644,4.4664364,4.070344,3.5360327,6.5886908,4.437189,4.8964443,6.2800817,5.4423084,2.7152739
2071-10-16,5.834319,5.472335,5.7640686,3.994626,2.9164486,3.1184378,5.160239,4.0614357,4.8582497,5.6259975,1.8797369,3.3559818
2071-11-16,6.7472353,3.4649348,4.377538,3.6567626,2.6862993,4.8180313,4.448903,2.8386283,4.5336475,3.702878,2.7893105,3.886467
2071-12-16,4.119901,2.2897744,3.529794,2.7294407,3.6172485,2.882206,2.428235,1.6488657,4.211524,5.2077293,2.8231707,2.4987507
2072-01-16,2.0231156,3.880462,6.096401,3.912365,1.8883324,0.3181138,3.4894142,3.6693983,3.4120176,2.4836614,1.2850771,1.7545629
2072-02-16,3.3220773,1.1580865,5.649251,4.6964774,2.3318763,2.0351539,1.860651,2.4162765,3.7422564,3.614401,2.5210748,1.4700694
2072-03-16,2.7813678,5.123987,4.500914,3.7174897,2.3573947,3.8295584,3.7661161,2.713492,4.637049,1.2370405,2.0467424,1.8552403
2072-04-16,-0.11190319,4.2702494,2.3609982,3.2079535,2.4971085,1.7155485,4.0384755,1.0284853,3.7734666,1.042439,2.3690758,0.35794163
2072-05-16,0.64525986,3.5398273,2.6397877,4.7821074,3.3223753,2.5810118,4.259019,2.6143932,1.6483107,1.4530258,3.0167532,0.3464756
2072-06-16,2.9796705,5.2184916,5.55943,6.4064417,5.9607115,2.7555695,6.0178185,3.6457434,1.770978,3.6784782,4.2284803,3.3686562
2072-07-16,5.547695,4.351738,5.006504,7.573992,6.6225643,5.4903927,5.6711254,5.0497456,5.4128838,1.8158932,8.074369,2.9925709
2072-08-16,7.407875,5.7173157,5.2985115,6.565071,6.552252,6.8783073,5.6956367,7.0369873,5.1497326,5.0067244,6.6859474,7.29117
2072-09-16,4.73392,6.3431225,3.7362318,5.6805477,5.988902,3.6013288,6.675769,5.28957,5.2306213,4.9752607,4.178627,5.51105
2072-10-16,5.9869795,5.6495905,3.1263552,4.898535,5.686945,5.604021,6.636649,4.7625637,6.7285166,3.310439,4.674155,3.7396975
2072-11-16,4.537657,4.697326,4.867986,1.7789464,3.2353802,2.2828941,5.3221474,3.186977,5.8025894,3.5512733,4.6368694,3.5765934
2072-12-16,2.1075134,4.125717,4.750408,4.3327365,5.0452566,2.1541605,4.554383,2.490666,4.972534,3.1105645,2.30694,0.6842866
2073-01-16,0.5425019,1.3433392,2.3052301,4.724103,3.396626,0.84187126,2.762259,2.5958643,5.4376554,2.1437895,3.0133667,1.8981428
2073-02-16,2.13551,6.3503065,2.7918556,4.9067016,2.985612,1.165978,4.768092,1.8404603,-0.86942315,1.3817313,3.440989,1.6121302
2073-03-16,5.118379,4.928815,4.2191205,2.632584,2.5864992,3.799183,3.3990202,3.7960663,3.3037171,2.7693458,2.2019615,4.783818
2073-04-16,1.1305804,5.5071554,3.9738264,4.5365143,1.8510075,2.274767,3.1716409,4.275426,2.91336,4.7666306,0.46878624,0.7892151
2073-05-16,3.0370808,5.5795336,3.4152956,3.175888,2.7331858,4.739091,5.6829157,3.1210527,5.252778,8.25092,4.421277,3.880189
2073-06-16,4.238223,1.4792252,3.0906801,2.3281374,5.0496855,3.1588383,3.7183132,3.2276945,4.3992662,3.9722462,7.2387342,1.2281799
2073-07-16,3.4006195,4.461916,3.8323402,5.281786,5.5785484,3.1248093,5.6133957,5.024885,4.9037933,2.093256,5.5775566,3.7691002
2073-08-16,3.8693314,6.276251,5.460514,6.6545277,3.4384003,5.134756,7.070011,5.525263,5.0053883,5.473052,5.656191,4.6521263
2073-09-16,2.9572573,5.576397,5.4289865,5.2966022,3.8122244,4.6289053,5.769059,3.4777718,5.5428047,6.967353,7.5070686,4.011506
2073-10-16,7.0561743,5.4264402,5.013172,4.420005,1.5641212,6.4655647,5.845645,4.0010395,6.611369,3.9969978,4.8455667,6.273259
2073-11-16,4.9095297,4.540177,4.724157,4.3379884,2.841135,4.6217346,3.2548542,2.4848905,2.1763706,3.1599264,5.1082134,3.5070887
2073-12-16,1.1242223,3.209465,1.5156548,3.3696685,3.7654781,4.8845634,2.6673307,4.929295,4.9423923,4.8693705,2.7165298,2.5784168
2074-01-16,1.5065484,5.6384335,1.3078818,2.0794044,1.4829183,4.822471,5.64582,5.067171,3.4178889,3.9312284,0.54621696,3.370638
2074-02-16,3.1226172,5.1946926,4.223034,4.572267,1.5191045,4.258462,3.742487,3.46416,2.4280722,2.5640786,2.4830694,0.14259672
2074-03-16,3.1768594,3.5533552,5.679648,3.8566775,1.8128042,2.7642012,2.157712,4.561241,3.5877604,1.6533961,0.37663698,-0.42287827
2074-04-16,1.7270255,3.4619112,3.0232935,1.0230312,2.9995766,2.5474586,3.3059478,3.461091,4.6830306,3.663241,2.674241,2.2739792
2074-05-16,1.7741642,5.307068,3.298603,4.507288,3.9698143,5.208598,2.5124416,3.456212,1.4994078,3.3561954,0.6882162,3.8695383
2074-06-16,3.7910185,3.3311892,3.828927,3.1824293,5.364497,4.8894234,5.1821213,2.5453882,3.5199919,3.2883568,5.0577803,1.8349228
2074-07-16,6.189789,3.8758087,4.580061,6.1378365,3.2022629,5.156084,6.438631,4.4224586,4.115484,3.901926,5.825012,1.6535168
2074-08-16,4.5970707,4.859762,7.087496,4.1916466,4.742918,5.863596,7.1348915,4.086973,6.710121,4.142144,6.3113155,4.716728
2074-09-16,5.268338,4.591213,6.209525,2.395359,3.6228514,4.970702,5.467292,3.9086742,6.3514576,4.675063,3.8910408,2.7305632
2074-10-16,7.5668764,4.2600317,3.409236,2.8761845,4.986785,7.7373295,4.4097214,3.015213,3.9984426,5.2365274,3.9954395,4.3376207
2074-11-16,3.1105652,5.7615047,4.6693625,4.841869,5.203001,4.2226067,3.91088,3.369265,4.345311,2.7692003,3.8207111,3.222065
2074-12-16,2.9435306,4.33937,3.9301708,4.2380586,2.0191622,2.6571941,2.9021196,3.7333913,4.7084284,4.2187967,4.4028273,2.9585476
2075-01-16,2.4204278,5.1075306,5.590247,5.011548,2.2944274,2.058906,2.4601545,-0.011530876,3.6767719,3.606405,1.8164597,0.3720336
2075-02-16,2.6755233,3.7410986,4.8965015,2.7398448,2.29989,0.8307929,1.5814028,1.3486423,4.0769806,3.6437657,3.7967668,1.5311785
2075-03-16,1.4040217,5.2257977,5.1965966,3.3017077,3.0710688,1.3123689,5.385545,2.781229,4.9496484,3.4709988,3.0653982,0.35019684
2075-04-16,0.28508472,3.290557,3.1771793,2.9407978,0.18845606,2.49119,3.5862432,3.6064596,1.9600539,4.5275207,1.5034542,3.0516443
2075-05-16,3.1245441,5.130698,5.892272,1.341835,3.1171484,3.2559462,3.059988,3.3762674,3.9518147,3.4560223,3.2303743,2.6227446
2075-06-16,2.8269148,2.1456957,5.5322084,4.4311132,4.5298395,3.712597,5.504776,3.8754873,3.9508924,3.7611942,6.6836557,0.3489189
2075-07-16,5.0748463,5.9053917,7.4775486,4.608633,5.303938,5.8972588,4.8583374,5.8016243,7.6379642,5.209503,7.1432095,3.0464306
2075-08-16,5.1072197,8.15317,9.20878,5.0208225,6.612097,5.433756,7.518408,5.5261173,7.564739,3.967433,6.9050827,3.3849144
2075-09-16,3.963317,6.8105316,5.990075,5.8058853,4.4934244,6.742673,6.429124,4.7436275,8.582733,4.7706575,6.2833424,3.8234148
2075-10-16,5.950341,5.1215363,7.4098206,5.4836407,4.128377,3.2210808,5.0389986,4.5407143,6.1419,3.2773514,4.8533993,5.0627604
2075-11-16,3.7564964,3.4641662,6.1329465,4.354899,3.0453806,5.5976295,5.212882,4.4961057,4.074766,3.3031988,2.402728,3.2346563
2075-12-16,2.9834323,5.680274,4.0260353,1.4393091,2.691032,1.5898852,3.9090543,4.17907,3.5649195,4.102315,2.9081717,2.9269648
2076-01-16,3.0349016,1.1876509,4.287607,3.8266668,1.4775882,2.0534697,1.8087392,3.5238333,6.0285397,3.552832,3.801402,1.6544046
2076-02-16,3.1908264,3.223725,3.4294226,0.63966656,1.6275272,3.7787476,4.9315224,4.5199423,1.2780612,2.7891681,3.5982366,1.5758891
2076-03-16,4.63213,4.105798,4.884525,2.9870114,1.9263864,2.9328833,5.3835697,4.064399,3.6318278,2.911375,1.6112113,1.8071542
2076-04-16,1.3169007,3.3059044,3.0253906,5.276078,1.872963,1.7550659,3.5616326,4.792741,3.7168899,3.455566,5.0655003,4.1964035
2076-05-16,2.3496456,7.7859583,3.3256245,4.253852,3.8862228,3.435729,3.7336025,5.922001,3.4828405,4.8720713,1.1324749,3.4420748
2076-06-16,5.07932,5.8340254,3.5836115,4.4270487,4.2122126,2.514616,4.1794643,5.7638826,4.761037,3.147564,4.6010523,4.3550377
2076-07-16,6.3934193,4.152094,7.566263,5.553486,3.5812454,4.8439293,5.8647804,4.6388836,6.4375896,5.0300865,6.6716747,6.085848
2076-08-16,7.0568333,7.144146,6.670353,5.378271,3.4581509,6.1300526,6.8174496,5.428688,8.24806,4.5283804,5.9284954,5.449217
2076-09-16,4.887744,7.0470753,6.5495806,4.2495174,5.5560503,6.9825907,7.6374006,2.795473,6.7628727,3.4923487,5.938017,4.0873175
2076-10-16,3.7971678,5.232337,4.6897593,4.709364,3.501646,6.2941265,7.149562,4.9659863,5.954379,3.9920988,3.8432493,4.402444
2076-11-16,3.9424458,5.548038,5.0378776,3.6598144,3.5138912,2.5233355,7.5192623,3.2578998,3.6290913,5.225791,3.2816086,2.852911
2076-12-16,3.8501287,5.7338524,3.0378678,4.780062,3.630208,3.6012936,5.2035766,1.8881702,3.9747,3.9914057,2.2135983,2.8589516
2077-01-16,3.3397307,3.3967373,4.2643204,4.4594917,1.4420285,4.4175544,4.0123653,0.23747921,3.423116,2.027056,-0.56755495,-0.10942459
2077-02-16,2.574839,5.5676985,3.8624651,5.314821,3.1135507,2.494413,1.5124087,1.7370386,3.4107435,2.9868586,2.7898455,2.5106244
2077-03-16,2.8406577,5.133998,2.80659,4.2498517,2.4322963,3.1065903,3.5322075,3.2804203,1.4763293,2.2240853,2.3487244,2.6826682
2077-04-16,3.9628253,5.127249,3.631814,5.3440266,0.5853195,2.471013,3.9837966,5.4022875,2.2633185,0.755229,2.3839312,1.6601791
2077-05-16,2.658783,4.4514236,3.3705082,3.5157995,2.2853756,2.9650593,6.7848463,2.065364,0.7931032,5.674121,2.6196356,0.04558468
2077-06-16,4.0278254,5.1630087,5.7391787,4.0266657,0.8389616,4.0559616,2.7896214,2.2583857,8.164954,1.5964527,3.835742,2.5752544
2077-07-16,6.8871193,5.410967,4.57868,5.5846214,4.013714,7.148737,7.72274,5.0170994,5.9632664,3.1729603,4.386385,4.020117
2077-08-16,7.060131,5.49745,4.861429,6.2421684,6.501055,6.451023,7.093569,6.2716465,6.705347,4.402047,6.091032,2.7460537
2077-09-16,4.814996,5.5570602,3.3227644,5.282789,5.076169,8.878808,5.5099974,4.356167,4.726614,4.7580748,5.438059,3.0102682
2077-10-16,6.4751997,5.5807047,2.7645588,5.4943695,2.7394466,4.393608,4.735051,5.138441,5.588311,4.2615232,5.7556,3.271243
2077-11-16,4.9487944,4.7216525,1.9755006,3.871037,2.5967712,3.3771048,6.6200485,3.7740903,3.7453861,3.5087461,5.2108917,3.3992977
2077-12-16,4.21326,4.1998367,1.8591917,4.4939027,1.6856356,3.6210375,4.623653,3.0026917,3.6955028,4.405137,3.2581558,3.296712
2078-01-16,2.728149,5.2711487,1.4575138,3.9945345,-0.74727297,0.1563468,2.6233158,1.8377061,6.2654333,2.5862691,3.5325098,2.3686132
2078-02-16,0.8914566,5.1362906,4.995549,3.5348787,0.38671207,0.45020294,1.9259315,3.3851733,3.7008173,0.5139334,3.6979585,5.3751454
2078-03-16,0.7529383,5.658414,3.5701613,3.9991364,1.2267799,2.4816885,4.075592,3.6553688,3.269165,2.0328994,1.5503397,2.9894814
2078-04-16,0.6171689,5.574089,4.3717175,2.4509583,4.775894,2.8633718,4.910912,3.4257298,1.8225312,2.1836553,0.938982,3.7751036
2078-05-16,4.268059,3.09544,1.2938795,1.6424961,2.8346643,3.382062,4.320554,4.046506,4.208537,3.1610918,5.2559137,3.9155893
2078-06-16,6.3218737,2.839549,3.8052187,6.258603,1.041069,7.438896,5.2821445,2.5879412,6.8586817,5.375595,4.5036135,4.5497456
2078-07-16,7.5040417,3.5065403,5.468014,6.7582283,4.392473,7.20932,5.771263,4.483696,6.330368,3.9104652,5.958536,3.9863605
2078-08-16,6.716839,5.719637,6.3646297,6.297611,6.2511787,5.0308857,6.7919292,5.543995,7.522518,7.518277,4.9392204,5.8490276
2078-09-16,3.9580374,6.024744,6.8371687,5.4900665,5.1227217,7.073573,5.338729,4.7121296,6.96406,5.1112585,5.454069,4.1206694
2078-10-16,1.8779354,4.5004644,4.7632933,5.4193516,5.2179337,7.786978,5.0232077,4.555505,6.096465,3.7912693,6.7136135,4.8541784
2078-11-16,4.6866093,4.397449,4.472633,5.416719,4.483528,5.7428665,4.024213,1.4815536,5.8030853,2.656292,4.2731285,2.967369
2078-12-16,2.1112194,4.956661,3.2461789,4.377998,3.9662676,3.5072584,3.7253823,5.2225165,2.4225988,4.5686426,3.882244,3.5014315
2079-01-16,2.5256658,3.7070577,3.8807983,3.6160097,2.8851562,4.178828,4.2757473,2.715983,2.0900786,4.003413,4.428336,2.253737
2079-02-16,4.291448,2.8713086,2.3896453,4.556376,1.658534,1.7936563,6.2763987,4.1920195,4.012686,4.143778,3.6260877,2.4524045
2079-03-16,3.421739,4.368143,1.2788653,4.034549,2.9007425,2.5355616,6.77417,3.7981205,1.7788606,4.464969,1.9814873,0.9216933
2079-04-16,3.4278235,3.5369673,2.152094,4.5440054,0.11794996,5.766715,4.285624,4.1422453,3.762775,4.9632916,1.9246225,1.9464178
2079-05-16,7.4785366,5.1468782,3.8019714,5.3468285,1.2149773,4.558071,4.999198,2.5337782,1.4871454,2.197507,7.6163263,4.019163
2079-06-16,5.364648,5.6463976,5.8521566,6.1068735,0.9336271,6.85725,3.2940788,8.054479,4.298709,4.8599453,6.832492,1.3836002
2079-07-16,6.506548,6.8210545,6.720791,7.567009,3.4650326,8.236473,4.736725,5.2890186,5.3301907,3.9401932,5.542555,4.7977314
2079-08-16,8.0802,8.340424,7.0306263,6.5780354,5.2621994,4.7038994,6.5518246,6.838421,7.3467197,7.0738153,5.718073,7.25193
2079-09-16,6.1523485,7.2429276,5.427623,4.343563,4.270917,5.805251,7.1967897,4.2792797,6.253849,4.438319,6.921627,4.969022
2079-10-16,4.341419,8.173893,4.6490993,7.150799,4.1591015,3.8122425,4.8941336,4.081953,6.4694967,2.6790829,6.852993,3.5730085
2079-11-16,5.597679,4.5345836,5.022411,3.6346936,2.4336882,4.988244,6.08755,3.847097,4.821192,3.6406336,5.5497046,4.9254894
2079-12-16,0.9258604,6.805502,2.39737,3.1496758,3.4918137,3.956603,2.87081,5.6019444,3.9407234,3.186869,3.6822977,2.727579
2080-01-16,4.888309,2.8447893,4.108887,2.468001,3.1368475,2.7638602,2.0677423,5.688183,4.482044,3.9968808,2.6085615,0.095719814
2080-02-16,3.0743093,3.7432601,2.8532217,2.8161607,2.3310113,2.5023322,1.6634636,2.145924,3.6638672,3.7280967,3.2094464,2.1211815
2080-03-16,3.8395953,5.936445,2.2498274,2.9276195,1.4481802,3.0580187,2.381733,-0.099793434,2.8600674,3.0659437,2.369769,2.5698495
2080-04-16,3.3133311,3.304512,2.0784855,3.6330147,1.8532181,2.450964,1.3867269,4.13733,3.437101,4.0107217,1.7098589,4.4520254
